1557206978005, 237137, 497, 501, 608
1557206978019, 237152, 500, 501, 608
1557206978032, 237164, 500, 501, 612
1557206978046, 237178, 498, 501, 618
1557206978060, 237193, 498, 501, 618
1557206978073, 237207, 500, 501, 622
1557206978087, 237219, 499, 502, 623
1557206978101, 237234, 498, 500, 620
1557206978115, 237248, 497, 503, 620
1557206978128, 237262, 498, 503, 620
1557206978142, 237275, 497, 504, 617
1557206978156, 237289, 496, 505, 617
1557206978170, 237303, 495, 496, 619
1557206978183, 237316, 494, 496, 621
1557206978197, 237330, 494, 499, 622
1557206978211, 237344, 496, 498, 623
1557206978225, 237359, 497, 497, 620
1557206978238, 237371, 498, 496, 615
1557206978252, 237385, 495, 494, 612
1557206978266, 237400, 491, 492, 610
1557206978280, 237414, 491, 491, 610
1557206978293, 237426, 494, 488, 613
1557206978307, 237441, 492, 495, 613
1557206978321, 237455, 492, 500, 611
1557206978335, 237469, 494, 498, 615
1557206978349, 237481, 499, 500, 621
1557206978362, 237496, 499, 506, 625
1557206978376, 237510, 497, 506, 628
1557206978390, 237524, 496, 500, 622
1557206978404, 237537, 498, 501, 630
1557206978417, 237551, 497, 487, 631
1557206978431, 237565, 499, 484, 627
1557206978445, 237580, 503, 485, 624
1557206978459, 237592, 505, 492, 630
1557206978472, 237606, 504, 493, 629
1557206978486, 237621, 502, 493, 627
1557206978500, 237635, 502, 491, 627
1557206978514, 237647, 503, 492, 626
1557206978528, 237662, 503, 489, 623
1557206978541, 237676, 501, 490, 619
1557206978555, 237690, 498, 489, 620
1557206978569, 237703, 497, 495, 620
1557206978583, 237717, 496, 500, 620
1557206978596, 237731, 498, 503, 621
1557206978610, 237746, 496, 507, 622
1557206978624, 237758, 493, 498, 619
1557206978638, 237772, 494, 490, 610
1557206978651, 237787, 493, 492, 611
1557206978665, 237801, 490, 492, 611
1557206978679, 237813, 494, 495, 614
1557206978693, 237828, 496, 493, 618
1557206978707, 237842, 496, 493, 618
1557206978721, 237856, 499, 490, 616
1557206978734, 237869, 500, 486, 615
1557206978748, 237883, 502, 484, 614
1557206978763, 237897, 505, 480, 614
1557206978775, 237912, 505, 483, 615
1557206978789, 237924, 504, 485, 619
1557206978803, 237938, 505, 487, 619
1557206978817, 237953, 504, 488, 618
1557206978830, 237967, 503, 490, 620
1557206978844, 237979, 502, 492, 621
1557206978858, 237993, 500, 493, 622
1557206978872, 238008, 497, 496, 619
1557206978885, 238022, 497, 495, 620
1557206978899, 238034, 498, 496, 623
1557206978913, 238049, 495, 498, 623
1557206978927, 238063, 493, 499, 621
1557206978940, 238077, 494, 497, 620
1557206978954, 238090, 493, 491, 620
1557206978968, 238104, 494, 486, 617
1557206978982, 238118, 494, 484, 616
1557206978996, 238131, 495, 482, 616
1557206979010, 238145, 495, 483, 616
1557206979023, 238159, 497, 484, 616
1557206979037, 238174, 497, 484, 616
1557206979051, 238186, 500, 484, 619
1557206979064, 238200, 502, 482, 622
1557206979078, 238215, 501, 483, 623
1557206979092, 238229, 501, 482, 620
1557206979106, 238241, 502, 481, 621
1557206979119, 238256, 503, 480, 621
1557206979133, 238270, 503, 481, 622
1557206979147, 238284, 504, 483, 621
1557206979161, 238297, 504, 484, 618
1557206979174, 238311, 505, 488, 620
1557206979188, 238325, 506, 489, 623
1557206979202, 238340, 507, 490, 623
1557206979216, 238352, 506, 490, 623
1557206979230, 238366, 506, 492, 624
1557206979243, 238381, 508, 491, 622
1557206979257, 238395, 506, 490, 619
1557206979271, 238407, 504, 493, 617
1557206979285, 238422, 504, 496, 619
1557206979298, 238436, 502, 489, 618
1557206979312, 238450, 508, 506, 623
1557206979326, 238462, 503, 500, 620
1557206979340, 238477, 504, 497, 621
1557206979353, 238491, 504, 492, 619
1557206979367, 238505, 503, 493, 620
1557206979381, 238518, 503, 494, 619
1557206979395, 238532, 505, 491, 619
1557206979408, 238546, 506, 490, 624
1557206979422, 238561, 505, 488, 620
1557206979436, 238573, 503, 484, 618
1557206979450, 238587, 502, 487, 615
1557206979464, 238602, 501, 488, 614
1557206979477, 238616, 501, 493, 616
1557206979491, 238628, 501, 495, 621
1557206979505, 238643, 503, 494, 622
1557206979519, 238657, 502, 492, 621
1557206979532, 238671, 503, 491, 619
1557206979546, 238684, 504, 490, 617
1557206979560, 238698, 506, 490, 620
1557206979574, 238712, 506, 490, 625
1557206979587, 238727, 506, 489, 629
1557206979601, 238739, 507, 489, 629
1557206979615, 238753, 507, 489, 627
1557206979629, 238768, 507, 488, 625
1557206979642, 238782, 507, 489, 626
1557206979656, 238794, 508, 490, 625
1557206979670, 238809, 507, 491, 626
1557206979684, 238823, 506, 488, 627
1557206979698, 238837, 508, 488, 628
1557206979711, 238850, 507, 492, 626
1557206979725, 238864, 507, 496, 619
1557206979739, 238878, 505, 490, 617
1557206979753, 238893, 505, 493, 618
1557206979766, 238905, 504, 495, 617
1557206979780, 238919, 503, 495, 618
1557206979794, 238934, 505, 492, 619
1557206979808, 238946, 505, 488, 619
1557206979821, 238960, 505, 490, 619
1557206979836, 238974, 504, 490, 619
1557206979849, 238989, 504, 491, 618
1557206979863, 239001, 505, 491, 617
1557206979876, 239015, 505, 493, 617
1557206979890, 239030, 505, 494, 618
1557206979904, 239044, 504, 492, 619
1557206979918, 239056, 505, 491, 624
1557206979932, 239071, 506, 486, 623
1557206979946, 239085, 506, 485, 623
1557206979960, 239099, 506, 488, 623
1557206979974, 239112, 505, 489, 620
1557206979986, 239126, 504, 490, 619
1557206980000, 239140, 504, 489, 618
1557206980014, 239155, 505, 490, 619
1557206980028, 239167, 506, 489, 623
1557206980042, 239181, 506, 484, 625
1557206980056, 239196, 505, 486, 620
1557206980069, 239210, 504, 485, 621
1557206980083, 239222, 505, 487, 621
1557206980097, 239237, 505, 491, 623
1557206980111, 239251, 504, 492, 622
1557206980124, 239265, 504, 494, 619
1557206980138, 239278, 503, 493, 617
1557206980152, 239292, 503, 493, 618
1557206980166, 239306, 503, 496, 620
1557206980179, 239321, 504, 496, 621
1557206980193, 239333, 504, 491, 617
1557206980207, 239347, 505, 490, 620
1557206980221, 239362, 505, 492, 622
1557206980234, 239376, 505, 492, 621
1557206980248, 239388, 505, 492, 619
1557206980262, 239403, 504, 492, 621
1557206980276, 239417, 503, 492, 620
1557206980290, 239431, 504, 494, 619
1557206980303, 239443, 504, 491, 619
1557206980317, 239458, 506, 488, 621
1557206980331, 239472, 506, 487, 623
1557206980345, 239486, 505, 489, 623
1557206980358, 239499, 505, 489, 620
1557206980372, 239513, 505, 491, 619
1557206980386, 239527, 503, 492, 618
1557206980400, 239542, 502, 493, 619
1557206980414, 239554, 503, 493, 620
1557206980427, 239568, 505, 492, 620
1557206980441, 239583, 505, 492, 621
1557206980455, 239597, 504, 492, 621
1557206980469, 239609, 505, 491, 621
1557206980482, 239624, 505, 493, 620
1557206980496, 239638, 504, 496, 620
1557206980510, 239652, 503, 494, 619
1557206980524, 239665, 502, 493, 619
1557206980537, 239679, 502, 494, 621
1557206980551, 239693, 503, 493, 621
1557206980565, 239708, 503, 490, 622
1557206980579, 239720, 503, 492, 623
1557206980592, 239734, 503, 493, 621
1557206980606, 239749, 502, 494, 620
1557206980620, 239763, 502, 493, 619
1557206980634, 239775, 502, 493, 619
1557206980648, 239790, 502, 491, 619
1557206980661, 239804, 501, 488, 620
1557206980675, 239818, 501, 487, 619
1557206980689, 239831, 500, 489, 617
1557206980703, 239845, 498, 488, 617
1557206980717, 239859, 497, 485, 615
1557206980730, 239874, 494, 483, 616
1557206980744, 239886, 490, 478, 615
1557206980758, 239900, 486, 472, 617
1557206980771, 239915, 483, 465, 620
1557206980785, 239929, 480, 456, 624
1557206980799, 239941, 481, 451, 628
1557206980813, 239955, 486, 442, 628
1557206980827, 239970, 490, 433, 623
1557206980840, 239984, 497, 423, 620
1557206980854, 239996, 511, 418, 627
1557206980868, 240011, 507, 426, 616
1557206980882, 240025, 514, 443, 616
1557206980895, 240039, 522, 452, 624
1557206980909, 240052, 527, 457, 627
1557206980923, 240066, 527, 463, 632
1557206980937, 240080, 537, 465, 631
1557206980950, 240095, 547, 465, 632
1557206980965, 240107, 556, 464, 638
1557206980979, 240121, 559, 467, 640
1557206980992, 240136, 561, 471, 632
1557206981005, 240148, 563, 477, 622
1557206981019, 240162, 556, 503, 612
1557206981033, 240177, 552, 516, 607
1557206981047, 240191, 546, 523, 608
1557206981060, 240203, 544, 526, 608
1557206981074, 240218, 539, 521, 612
1557206981088, 240232, 537, 529, 614
1557206981102, 240246, 532, 537, 616
1557206981116, 240259, 529, 535, 618
1557206981129, 240273, 527, 534, 622
1557206981143, 240287, 523, 535, 622
1557206981157, 240302, 521, 535, 621
1557206981171, 240314, 521, 532, 618
1557206981184, 240328, 524, 526, 626
1557206981198, 240343, 528, 520, 633
1557206981212, 240357, 530, 519, 634
1557206981226, 240369, 528, 524, 637
1557206981239, 240384, 530, 515, 627
1557206981253, 240398, 528, 512, 624
1557206981267, 240412, 527, 516, 618
1557206981281, 240424, 525, 519, 612
1557206981295, 240439, 528, 519, 607
1557206981308, 240453, 528, 516, 602
1557206981322, 240467, 529, 513, 600
1557206981336, 240480, 529, 512, 596
1557206981350, 240494, 530, 513, 595
1557206981363, 240508, 532, 521, 593
1557206981377, 240523, 533, 526, 591
1557206981391, 240535, 534, 535, 592
1557206981405, 240549, 531, 546, 590
1557206981418, 240564, 533, 554, 588
1557206981432, 240578, 534, 558, 588
1557206981446, 240590, 542, 554, 590
1557206981460, 240605, 547, 554, 593
1557206981473, 240619, 555, 553, 600
1557206981487, 240633, 563, 552, 604
1557206981501, 240646, 573, 556, 608
1557206981515, 240660, 576, 576, 611
1557206981528, 240674, 585, 600, 613
1557206981542, 240689, 597, 626, 619
1557206981557, 240701, 607, 647, 620
1557206981570, 240715, 611, 646, 606
1557206981583, 240730, 618, 636, 598
1557206981597, 240744, 625, 634, 605
1557206981612, 240756, 637, 644, 618
1557206981625, 240771, 644, 654, 620
1557206981639, 240785, 645, 682, 614
1557206981652, 240799, 655, 713, 613
1557206981666, 240812, 675, 724, 590
1557206981680, 240826, 720, 666, 551
1557206981694, 240840, 764, 571, 538
1557206981707, 240855, 783, 479, 545
1557206981721, 240867, 789, 406, 594
1557206981735, 240881, 785, 358, 662
1557206981749, 240896, 774, 352, 716
1557206981762, 240908, 762, 348, 725
1557206981776, 240922, 739, 329, 718
1557206981790, 240936, 694, 314, 702
1557206981804, 240951, 647, 317, 679
1557206981817, 240963, 601, 347, 666
1557206981831, 240977, 569, 374, 651
1557206981845, 240992, 550, 392, 631
1557206981859, 241006, 534, 403, 616
1557206981873, 241018, 514, 410, 605
1557206981886, 241033, 502, 427, 595
1557206981900, 241047, 497, 436, 593
1557206981914, 241061, 492, 439, 598
1557206981928, 241074, 491, 441, 610
1557206981941, 241088, 492, 455, 616
1557206981955, 241102, 492, 456, 617
1557206981969, 241117, 495, 458, 622
1557206981983, 241129, 487, 462, 617
1557206981996, 241143, 500, 461, 643
1557206982010, 241158, 485, 468, 620
1557206982024, 241172, 488, 475, 630
1557206982038, 241184, 496, 488, 637
1557206982051, 241199, 494, 496, 640
1557206982065, 241213, 494, 502, 639
1557206982079, 241227, 490, 502, 631
1557206982093, 241240, 493, 502, 629
1557206982107, 241254, 492, 506, 630
1557206982120, 241268, 494, 503, 631
1557206982134, 241283, 497, 499, 629
1557206982148, 241295, 498, 497, 625
1557206982162, 241309, 497, 489, 618
1557206982175, 241324, 494, 487, 612
1557206982189, 241338, 491, 494, 612
1557206982203, 241350, 491, 503, 611
1557206982218, 241364, 491, 505, 616
1557206982230, 241379, 493, 501, 620
1557206982244, 241393, 492, 499, 619
1557206982258, 241405, 490, 504, 617
1557206982272, 241420, 492, 502, 619
1557206982285, 241434, 492, 502, 617
1557206982299, 241448, 491, 506, 616
1557206982313, 241461, 490, 508, 616
1557206982328, 241475, 495, 503, 620
1557206982342, 241489, 496, 498, 624
1557206982355, 241504, 496, 495, 623
1557206982368, 241516, 496, 494, 621
1557206982382, 241530, 495, 493, 618
1557206982396, 241545, 496, 495, 616
1557206982410, 241559, 496, 502, 618
1557206982423, 241571, 496, 504, 623
1557206982437, 241586, 499, 502, 628
1557206982451, 241600, 494, 502, 623
1557206982464, 241614, 492, 503, 619
1557206982478, 241627, 494, 503, 618
1557206982492, 241641, 492, 504, 617
1557206982506, 241655, 490, 504, 615
1557206982520, 241668, 491, 505, 617
1557206982533, 241682, 492, 505, 619
1557206982547, 241696, 490, 505, 618
1557206982561, 241711, 491, 506, 619
1557206982575, 241723, 490, 504, 620
1557206982588, 241737, 492, 501, 621
1557206982602, 241752, 494, 502, 620
1557206982616, 241766, 493, 503, 620
1557206982630, 241778, 492, 502, 620
1557206982643, 241793, 492, 501, 622
1557206982658, 241807, 492, 500, 624
1557206982672, 241821, 495, 499, 627
1557206982685, 241833, 497, 496, 625
1557206982698, 241848, 497, 492, 624
1557206982712, 241862, 498, 490, 620
1557206982726, 241876, 497, 489, 617
1557206982740, 241889, 495, 492, 615
1557206982754, 241903, 493, 493, 614
1557206982767, 241917, 492, 494, 613
1557206982781, 241932, 490, 496, 613
1557206982795, 241944, 490, 502, 614
1557206982810, 241958, 492, 505, 619
1557206982822, 241973, 493, 504, 621
1557206982836, 241987, 492, 502, 618
1557206982850, 241999, 491, 500, 617
1557206982864, 242014, 491, 499, 619
1557206982878, 242028, 492, 497, 618
1557206982892, 242042, 492, 498, 618
1557206982905, 242055, 491, 502, 616
1557206982919, 242069, 492, 501, 618
1557206982932, 242083, 493, 500, 619
1557206982946, 242098, 493, 499, 621
1557206982960, 242110, 493, 500, 621
1557206982974, 242124, 494, 499, 621
1557206982987, 242139, 493, 501, 620
1557206983001, 242153, 493, 502, 619
1557206983015, 242165, 495, 502, 622
1557206983029, 242180, 495, 502, 623
1557206983043, 242194, 494, 501, 624
1557206983056, 242208, 496, 499, 623
1557206983070, 242221, 494, 498, 621
1557206983084, 242235, 494, 498, 620
1557206983100, 242249, 494, 499, 620
1557206983112, 242264, 493, 499, 620
1557206983125, 242276, 494, 501, 619
1557206983140, 242290, 492, 500, 617
1557206983152, 242305, 494, 500, 619
1557206983166, 242319, 494, 501, 620
1557206983180, 242331, 493, 500, 619
1557206983194, 242345, 493, 500, 620
1557206983208, 242360, 494, 500, 619
1557206983222, 242374, 494, 499, 620
1557206983235, 242386, 495, 501, 622
1557206983249, 242401, 495, 502, 622
1557206983263, 242415, 495, 502, 621
1557206983277, 242429, 495, 499, 620
1557206983290, 242442, 495, 499, 619
1557206983304, 242456, 495, 498, 618
1557206983318, 242470, 496, 498, 618
1557206983332, 242483, 495, 496, 616
1557206983345, 242497, 495, 496, 615
1557206983359, 242511, 494, 500, 616
1557206983373, 242526, 494, 502, 617
1557206983387, 242538, 494, 502, 618
1557206983400, 242552, 494, 502, 619
1557206983414, 242567, 494, 502, 620
1557206983428, 242581, 495, 500, 620
1557206983442, 242593, 496, 500, 621
1557206983456, 242608, 496, 498, 620
1557206983469, 242622, 497, 497, 622
1557206983483, 242636, 499, 496, 623
1557206983497, 242649, 500, 495, 626
1557206983511, 242663, 502, 493, 628
1557206983524, 242677, 505, 490, 630
1557206983538, 242692, 509, 487, 638
1557206983552, 242704, 511, 482, 643
1557206983566, 242718, 511, 477, 648
1557206983579, 242733, 511, 473, 647
1557206983593, 242747, 514, 469, 643
1557206983607, 242759, 514, 465, 640
1557206983621, 242774, 515, 463, 636
1557206983635, 242788, 516, 460, 631
1557206983648, 242802, 515, 456, 629
1557206983662, 242814, 513, 449, 627
1557206983676, 242829, 512, 450, 626
1557206983690, 242843, 511, 459, 624
1557206983703, 242857, 513, 470, 623
