1558049584164, 51513, 493, 538, 602
1558049584177, 51526, 490, 542, 604
1558049584191, 51539, 488, 539, 613
1558049584204, 51553, 499, 540, 616
1558049584216, 51565, 494, 539, 616
1558049584230, 51578, 492, 544, 613
1558049584242, 51592, 486, 545, 608
1558049584256, 51604, 483, 539, 606
1558049584268, 51617, 483, 532, 606
1558049584281, 51631, 481, 530, 611
1558049584295, 51644, 483, 531, 617
1558049584307, 51656, 483, 530, 623
1558049584320, 51670, 485, 527, 626
1558049584334, 51683, 483, 526, 622
1558049584346, 51695, 480, 526, 618
1558049584361, 51708, 480, 523, 619
1558049584373, 51722, 480, 519, 621
1558049584386, 51735, 483, 516, 620
1558049584399, 51747, 483, 514, 619
1558049584412, 51761, 484, 511, 622
1558049584425, 51774, 485, 515, 621
1558049584438, 51786, 485, 518, 622
1558049584451, 51800, 484, 522, 620
1558049584464, 51813, 486, 526, 621
1558049584477, 51826, 485, 528, 624
1558049584491, 51838, 483, 529, 623
1558049584503, 51852, 482, 531, 621
1558049584517, 51865, 482, 533, 615
1558049584529, 51878, 483, 531, 615
1558049584543, 51891, 485, 532, 618
1558049584556, 51904, 487, 533, 622
1558049584568, 51917, 490, 535, 625
1558049584581, 51930, 487, 534, 623
1558049584595, 51943, 488, 531, 620
1558049584607, 51956, 488, 528, 614
1558049584620, 51970, 484, 527, 612
1558049584634, 51982, 484, 525, 612
1558049584646, 51995, 484, 523, 614
1558049584659, 52008, 485, 521, 618
1558049584673, 52021, 486, 519, 620
1558049584685, 52034, 488, 519, 622
1558049584698, 52047, 489, 518, 623
1558049584712, 52061, 491, 517, 623
1558049584724, 52073, 492, 515, 625
1558049584738, 52086, 493, 515, 626
1558049584751, 52100, 494, 515, 627
1558049584763, 52113, 494, 516, 627
1558049584776, 52125, 492, 520, 627
1558049584790, 52139, 490, 526, 627
1558049584803, 52152, 491, 529, 625
1558049584816, 52164, 492, 532, 622
1558049584830, 52177, 491, 533, 624
1558049584842, 52191, 494, 532, 625
1558049584855, 52204, 496, 528, 625
1558049584868, 52216, 497, 525, 625
1558049584881, 52230, 498, 523, 624
1558049584893, 52243, 498, 521, 621
1558049584907, 52255, 497, 519, 619
1558049584921, 52269, 496, 518, 615
1558049584933, 52282, 494, 518, 610
1558049584946, 52295, 494, 512, 608
1558049584959, 52307, 497, 506, 611
1558049584972, 52321, 501, 503, 616
1558049584985, 52334, 503, 503, 621
1558049584998, 52347, 503, 505, 623
1558049585011, 52360, 502, 507, 623
1558049585025, 52373, 500, 511, 620
1558049585038, 52386, 502, 516, 622
1558049585051, 52399, 504, 519, 625
1558049585063, 52412, 507, 516, 627
1558049585077, 52425, 509, 514, 628
1558049585089, 52439, 510, 514, 631
1558049585103, 52451, 510, 515, 632
1558049585115, 52464, 510, 517, 631
1558049585128, 52477, 509, 518, 631
1558049585141, 52490, 507, 520, 627
1558049585155, 52503, 506, 524, 624
1558049585168, 52516, 505, 523, 623
1558049585181, 52530, 506, 520, 624
1558049585193, 52542, 509, 516, 628
1558049585206, 52555, 512, 510, 629
1558049585220, 52569, 516, 506, 627
1558049585232, 52582, 518, 503, 627
1558049585246, 52594, 520, 503, 627
1558049585258, 52608, 521, 503, 625
1558049585272, 52621, 519, 506, 622
1558049585285, 52633, 517, 507, 624
1558049585299, 52646, 515, 507, 627
1558049585311, 52660, 512, 509, 626
1558049585324, 52673, 508, 513, 619
1558049585337, 52685, 504, 515, 614
1558049585350, 52699, 503, 515, 613
1558049585363, 52712, 504, 516, 613
1558049585376, 52724, 503, 517, 611
1558049585390, 52738, 500, 521, 609
1558049585403, 52751, 499, 524, 610
1558049585416, 52764, 499, 525, 612
1558049585429, 52776, 500, 524, 614
1558049585441, 52790, 502, 524, 616
1558049585454, 52803, 504, 523, 617
1558049585467, 52816, 505, 521, 619
1558049585481, 52829, 506, 521, 622
1558049585493, 52842, 506, 522, 622
1558049585506, 52855, 504, 526, 620
1558049585521, 52868, 502, 531, 618
1558049585532, 52881, 497, 537, 615
1558049585546, 52894, 495, 542, 616
1558049585559, 52908, 497, 542, 621
1558049585572, 52920, 500, 541, 626
1558049585584, 52933, 503, 538, 630
1558049585600, 52946, 508, 533, 637
1558049585610, 52959, 513, 524, 641
1558049585624, 52972, 519, 512, 643
1558049585637, 52985, 524, 501, 646
1558049585650, 52999, 529, 491, 652
1558049585663, 53011, 534, 485, 660
1558049585675, 53024, 537, 479, 662
1558049585690, 53038, 538, 475, 661
1558049585701, 53050, 537, 471, 658
1558049585715, 53063, 536, 469, 654
1558049585727, 53076, 534, 469, 649
1558049585740, 53090, 531, 469, 646
1558049585754, 53102, 535, 468, 651
1558049585767, 53115, 536, 469, 649
1558049585780, 53129, 537, 476, 643
1558049585793, 53142, 533, 492, 641
1558049585807, 53154, 528, 503, 640
1558049585819, 53168, 525, 509, 635
1558049585832, 53181, 525, 509, 629
1558049585845, 53193, 526, 508, 622
1558049585858, 53207, 528, 507, 611
1558049585871, 53220, 530, 509, 602
1558049585884, 53233, 535, 511, 599
1558049585898, 53245, 549, 517, 601
1558049585910, 53259, 553, 528, 598
1558049585924, 53272, 563, 536, 594
1558049585936, 53284, 571, 544, 588
1558049585949, 53298, 579, 556, 581
1558049585962, 53311, 589, 571, 578
1558049585975, 53324, 596, 590, 576
1558049585989, 53337, 597, 612, 573
1558049586002, 53350, 600, 628, 567
1558049586014, 53363, 604, 642, 566
1558049586028, 53377, 606, 654, 560
1558049586040, 53389, 603, 666, 549
1558049586054, 53402, 590, 681, 532
1558049586066, 53415, 581, 693, 518
1558049586079, 53428, 579, 699, 519
1558049586093, 53441, 582, 705, 528
1558049586106, 53454, 577, 714, 534
1558049586119, 53468, 566, 722, 535
1558049586131, 53480, 554, 724, 533
1558049586144, 53493, 546, 715, 532
1558049586158, 53507, 543, 698, 529
1558049586171, 53519, 539, 677, 527
1558049586184, 53532, 540, 656, 537
1558049586197, 53545, 538, 639, 543
1558049586209, 53559, 532, 625, 544
1558049586223, 53571, 522, 617, 541
1558049586236, 53584, 514, 614, 539
1558049586249, 53598, 507, 614, 542
1558049586263, 53611, 505, 612, 546
1558049586275, 53623, 504, 610, 552
1558049586289, 53637, 502, 609, 555
1558049586301, 53650, 506, 602, 563
1558049586314, 53662, 513, 595, 573
1558049586327, 53676, 513, 592, 572
1558049586340, 53689, 510, 594, 569
1558049586353, 53702, 510, 598, 568
1558049586366, 53714, 511, 601, 564
1558049586380, 53728, 509, 603, 560
1558049586392, 53741, 509, 602, 556
1558049586405, 53753, 511, 598, 556
1558049586418, 53767, 514, 595, 551
1558049586431, 53780, 515, 593, 545
1558049586445, 53793, 516, 595, 540
1558049586458, 53806, 517, 601, 543
1558049586470, 53819, 518, 602, 544
1558049586484, 53832, 521, 599, 542
1558049586496, 53846, 525, 606, 544
1558049586510, 53858, 527, 611, 544
1558049586523, 53871, 531, 611, 542
1558049586535, 53884, 537, 610, 541
1558049586548, 53897, 541, 610, 542
1558049586561, 53910, 543, 611, 544
1558049586574, 53923, 545, 618, 546
1558049586588, 53937, 547, 623, 547
1558049586600, 53949, 549, 626, 549
1558049586613, 53962, 552, 627, 551
1558049586627, 53976, 554, 630, 551
1558049586640, 53988, 561, 633, 545
1558049586652, 54001, 569, 643, 532
1558049586666, 54014, 573, 668, 506
1558049586679, 54028, 572, 697, 471
1558049586691, 54040, 565, 723, 424
1558049586706, 54053, 551, 737, 372
1558049586718, 54067, 548, 744, 323
1558049586732, 54080, 568, 744, 303
1558049586744, 54092, 605, 749, 308
1558049586758, 54106, 627, 767, 315
1558049586770, 54119, 676, 767, 321
1558049586783, 54131, 750, 763, 389
1558049586796, 54145, 751, 764, 406
1558049586809, 54158, 770, 736, 387
1558049586822, 54171, 815, 701, 408
1558049586836, 54183, 811, 708, 431
1558049586849, 54197, 803, 685, 461
1558049586862, 54210, 799, 649, 495
1558049586874, 54222, 773, 619, 529
1558049586887, 54236, 743, 612, 533
1558049586900, 54249, 728, 594, 530
1558049586914, 54262, 724, 596, 541
1558049586927, 54275, 721, 581, 581
1558049586940, 54288, 713, 563, 643
1558049586952, 54301, 688, 551, 683
1558049586966, 54315, 660, 550, 680
1558049586979, 54327, 642, 549, 651
1558049586991, 54340, 624, 548, 620
1558049587005, 54353, 609, 546, 616
1558049587017, 54366, 597, 537, 641
1558049587030, 54379, 592, 530, 670
1558049587044, 54392, 583, 531, 676
1558049587057, 54406, 570, 539, 659
1558049587069, 54418, 557, 549, 638
1558049587083, 54431, 545, 555, 631
1558049587096, 54445, 534, 555, 632
1558049587109, 54457, 527, 552, 636
1558049587121, 54470, 520, 547, 637
1558049587134, 54483, 515, 546, 631
1558049587149, 54497, 510, 546, 617
1558049587161, 54509, 502, 548, 604
1558049587173, 54522, 498, 546, 599
1558049587187, 54536, 497, 547, 603
1558049587199, 54549, 496, 549, 608
1558049587213, 54561, 497, 550, 614
1558049587226, 54575, 499, 550, 615
1558049587238, 54588, 500, 548, 613
1558049587252, 54600, 501, 550, 609
1558049587265, 54614, 501, 551, 609
1558049587278, 54627, 499, 554, 607
1558049587291, 54640, 498, 556, 606
1558049587304, 54652, 498, 554, 609
1558049587318, 54666, 500, 552, 612
1558049587330, 54679, 502, 551, 615
1558049587343, 54691, 506, 548, 618
1558049587356, 54705, 508, 549, 621
1558049587369, 54718, 508, 552, 621
1558049587383, 54731, 509, 554, 622
1558049587396, 54744, 511, 554, 625
1558049587409, 54757, 516, 552, 630
1558049587421, 54770, 522, 549, 636
1558049587434, 54784, 522, 545, 640
1558049587447, 54796, 524, 544, 639
1558049587461, 54809, 521, 548, 632
1558049587474, 54822, 520, 552, 626
1558049587487, 54835, 520, 556, 621
1558049587500, 54848, 515, 562, 613
1558049587512, 54861, 509, 572, 602
1558049587525, 54875, 504, 580, 595
1558049587538, 54887, 504, 583, 597
1558049587551, 54900, 504, 580, 600
1558049587565, 54914, 503, 572, 599
1558049587577, 54926, 504, 571, 591
1558049587591, 54939, 502, 570, 587
1558049587604, 54952, 503, 571, 589
1558049587617, 54966, 508, 572, 585
1558049587630, 54978, 503, 586, 571
1558049587642, 54991, 496, 589, 565
1558049587656, 55005, 495, 594, 562
1558049587668, 55018, 488, 603, 548
1558049587683, 55030, 479, 606, 536
1558049587696, 55044, 480, 600, 531
1558049587708, 55057, 483, 592, 530
1558049587720, 55069, 480, 596, 520
1558049587734, 55083, 470, 598, 509
