1557876977505, 729723, 291, 307, 290
1557876977520, 729736, 290, 305, 289
1557876977532, 729749, 291, 305, 292
1557876977545, 729762, 290, 303, 294
1557876977558, 729776, 291, 301, 297
1557876977572, 729788, 292, 303, 298
1557876977584, 729801, 294, 305, 301
1557876977597, 729815, 294, 307, 299
1557876977610, 729828, 292, 312, 296
1557876977624, 729840, 294, 314, 297
1557876977636, 729853, 293, 316, 298
1557876977649, 729867, 294, 313, 298
1557876977662, 729880, 292, 314, 299
1557876977676, 729892, 293, 312, 300
1557876977689, 729906, 292, 313, 298
1557876977702, 729919, 291, 314, 296
1557876977715, 729932, 291, 314, 295
1557876977728, 729946, 291, 314, 293
1557876977741, 729958, 291, 314, 293
1557876977755, 729971, 291, 315, 293
1557876977768, 729985, 292, 316, 293
1557876977779, 729998, 293, 316, 294
1557876977792, 730010, 293, 315, 295
1557876977807, 730023, 292, 315, 295
1557876977819, 730037, 292, 315, 295
1557876977831, 730050, 293, 315, 295
1557876977845, 730062, 293, 314, 296
1557876977858, 730076, 293, 313, 296
1557876977872, 730089, 294, 313, 296
1557876977884, 730102, 294, 313, 297
1557876977899, 730115, 294, 312, 296
1557876977911, 730128, 294, 312, 296
1557876977924, 730141, 295, 313, 296
1557876977937, 730155, 295, 313, 295
1557876977950, 730167, 294, 313, 295
1557876977963, 730180, 295, 313, 295
1557876977976, 730193, 295, 312, 296
1557876977988, 730207, 296, 313, 298
1557876978004, 730219, 296, 313, 299
1557876978015, 730232, 297, 313, 300
1557876978028, 730246, 297, 311, 298
1557876978041, 730259, 296, 306, 293
1557876978054, 730272, 295, 306, 293
1557876978067, 730285, 297, 309, 296
1557876978080, 730298, 296, 308, 295
1557876978094, 730311, 296, 309, 294
1557876978106, 730324, 297, 310, 295
1557876978120, 730337, 297, 309, 295
1557876978133, 730350, 296, 308, 293
1557876978146, 730363, 295, 308, 292
1557876978158, 730377, 296, 309, 291
1557876978171, 730389, 296, 311, 291
1557876978185, 730402, 297, 315, 292
1557876978198, 730416, 298, 315, 293
1557876978211, 730429, 298, 313, 292
1557876978225, 730441, 297, 310, 293
1557876978237, 730455, 297, 308, 294
1557876978251, 730468, 298, 308, 296
1557876978263, 730481, 298, 309, 298
1557876978276, 730494, 297, 310, 300
1557876978290, 730507, 298, 310, 298
1557876978303, 730520, 297, 311, 298
1557876978317, 730533, 296, 311, 297
1557876978329, 730547, 296, 311, 296
1557876978344, 730559, 296, 312, 296
1557876978354, 730572, 296, 312, 296
1557876978368, 730586, 296, 312, 295
1557876978382, 730599, 296, 313, 293
1557876978394, 730611, 295, 315, 293
1557876978407, 730625, 297, 313, 293
1557876978422, 730638, 292, 315, 291
1557876978433, 730651, 296, 312, 294
1557876978447, 730663, 296, 312, 294
1557876978460, 730677, 295, 308, 293
1557876978472, 730690, 296, 305, 293
1557876978486, 730703, 298, 306, 295
1557876978500, 730716, 300, 307, 296
1557876978511, 730729, 299, 309, 296
1557876978526, 730742, 299, 308, 296
1557876978538, 730756, 297, 306, 295
1557876978551, 730769, 298, 306, 294
1557876978563, 730781, 299, 305, 295
1557876978576, 730795, 299, 305, 295
1557876978590, 730808, 299, 305, 296
1557876978603, 730821, 299, 306, 296
1557876978616, 730833, 300, 308, 296
1557876978629, 730847, 300, 308, 295
1557876978642, 730860, 299, 307, 293
1557876978655, 730873, 299, 305, 294
1557876978669, 730886, 300, 304, 294
1557876978682, 730899, 300, 304, 294
1557876978694, 730912, 300, 305, 293
1557876978708, 730926, 301, 306, 293
1557876978720, 730938, 301, 307, 295
1557876978734, 730951, 301, 306, 295
1557876978746, 730964, 302, 305, 295
1557876978759, 730978, 303, 306, 295
1557876978773, 730990, 303, 306, 295
1557876978786, 731003, 302, 305, 292
1557876978799, 731017, 301, 304, 289
1557876978812, 731030, 301, 304, 290
1557876978825, 731042, 302, 304, 292
1557876978838, 731056, 302, 305, 295
1557876978852, 731069, 302, 304, 296
1557876978864, 731082, 303, 305, 296
1557876978877, 731096, 304, 305, 298
1557876978892, 731108, 304, 303, 298
1557876978904, 731121, 304, 305, 293
1557876978917, 731134, 303, 306, 288
1557876978930, 731148, 303, 305, 286
1557876978943, 731160, 303, 306, 285
1557876978957, 731173, 304, 307, 286
1557876978969, 731187, 305, 308, 287
1557876978982, 731200, 305, 308, 289
1557876978996, 731212, 306, 307, 291
1557876979008, 731226, 306, 307, 292
1557876979022, 731239, 306, 306, 293
1557876979034, 731252, 307, 305, 296
1557876979047, 731265, 307, 305, 296
1557876979060, 731278, 306, 305, 295
1557876979074, 731291, 306, 304, 293
1557876979087, 731304, 306, 304, 292
1557876979099, 731317, 306, 304, 290
1557876979113, 731330, 305, 303, 289
1557876979125, 731343, 305, 302, 288
1557876979139, 731357, 306, 301, 290
1557876979152, 731370, 306, 302, 291
1557876979167, 731382, 307, 302, 291
1557876979178, 731396, 307, 301, 290
1557876979191, 731409, 307, 302, 291
1557876979204, 731422, 307, 304, 291
1557876979217, 731435, 307, 306, 290
1557876979230, 731448, 307, 306, 289
1557876979244, 731461, 307, 306, 288
1557876979259, 731474, 307, 306, 289
1557876979270, 731487, 307, 306, 289
1557876979286, 731500, 308, 305, 289
1557876979296, 731513, 308, 305, 289
1557876979309, 731527, 308, 305, 289
1557876979322, 731539, 308, 304, 289
1557876979340, 731552, 307, 303, 290
1557876979352, 731566, 307, 301, 289
1557876979360, 731579, 307, 302, 289
1557876979375, 731591, 306, 302, 290
1557876979387, 731604, 306, 304, 289
1557876979401, 731618, 306, 307, 289
1557876979414, 731631, 307, 308, 289
1557876979426, 731643, 307, 308, 289
1557876979440, 731657, 307, 308, 290
1557876979452, 731670, 307, 308, 290
1557876979466, 731683, 308, 307, 291
1557876979478, 731697, 308, 306, 292
1557876979493, 731709, 308, 306, 291
1557876979504, 731722, 308, 307, 291
1557876979519, 731736, 307, 308, 291
1557876979531, 731749, 307, 309, 292
1557876979544, 731761, 307, 308, 292
1557876979556, 731774, 307, 308, 292
1557876979571, 731788, 306, 307, 291
1557876979584, 731801, 306, 306, 291
1557876979597, 731813, 306, 305, 290
1557876979610, 731827, 306, 306, 290
1557876979623, 731840, 306, 306, 290
1557876979636, 731853, 306, 306, 290
1557876979649, 731866, 306, 306, 289
1557876979661, 731879, 306, 306, 288
1557876979675, 731892, 306, 306, 287
1557876979688, 731906, 306, 306, 287
1557876979702, 731918, 306, 307, 287
1557876979714, 731931, 305, 307, 288
1557876979727, 731944, 306, 307, 288
1557876979740, 731958, 306, 308, 288
1557876979754, 731971, 306, 308, 288
1557876979765, 731983, 306, 307, 289
1557876979779, 731997, 306, 307, 290
1557876979792, 732010, 307, 306, 292
1557876979806, 732023, 307, 305, 293
1557876979818, 732036, 307, 306, 293
1557876979832, 732049, 307, 307, 294
1557876979845, 732062, 307, 307, 294
1557876979857, 732076, 306, 307, 293
1557876979871, 732088, 306, 306, 292
1557876979885, 732101, 306, 305, 293
1557876979898, 732114, 305, 304, 293
1557876979909, 732128, 306, 302, 293
1557876979922, 732140, 305, 302, 292
1557876979936, 732153, 305, 303, 292
1557876979949, 732167, 305, 303, 292
1557876979963, 732180, 305, 304, 292
1557876979975, 732192, 305, 304, 292
1557876979987, 732206, 305, 304, 291
1557876980003, 732219, 305, 304, 291
1557876980014, 732232, 305, 304, 290
1557876980028, 732246, 305, 305, 291
1557876980043, 732258, 305, 305, 292
1557876980054, 732271, 305, 305, 292
1557876980067, 732284, 306, 305, 292
1557876980080, 732298, 306, 306, 292
1557876980093, 732310, 305, 306, 292
1557876980106, 732323, 305, 305, 292
1557876980119, 732337, 306, 304, 293
1557876980132, 732350, 305, 304, 293
1557876980145, 732362, 305, 304, 293
1557876980158, 732376, 305, 305, 293
1557876980171, 732389, 305, 305, 293
1557876980185, 732402, 305, 305, 291
1557876980197, 732414, 306, 305, 291
1557876980212, 732428, 305, 305, 291
1557876980224, 732441, 306, 305, 291
1557876980236, 732454, 305, 305, 291
1557876980250, 732468, 305, 305, 291
1557876980263, 732480, 305, 305, 291
1557876980275, 732493, 305, 306, 291
1557876980288, 732507, 305, 306, 292
1557876980304, 732520, 305, 306, 292
1557876980315, 732532, 305, 306, 291
1557876980328, 732546, 305, 305, 291
1557876980342, 732559, 305, 305, 291
1557876980354, 732572, 305, 305, 291
1557876980368, 732584, 305, 305, 291
1557876980380, 732598, 305, 305, 291
1557876980393, 732611, 305, 305, 291
1557876980408, 732624, 305, 305, 291
1557876980419, 732637, 305, 305, 291
1557876980433, 732650, 305, 305, 291
1557876980446, 732663, 305, 305, 290
1557876980459, 732677, 305, 306, 290
1557876980471, 732689, 305, 306, 290
1557876980484, 732702, 305, 306, 291
1557876980498, 732716, 306, 306, 291
1557876980510, 732729, 306, 306, 292
1557876980525, 732741, 305, 306, 292
1557876980537, 732754, 305, 306, 292
1557876980550, 732768, 306, 306, 292
1557876980564, 732781, 306, 307, 292
1557876980577, 732794, 306, 307, 291
1557876980589, 732807, 306, 307, 291
1557876980603, 732820, 306, 306, 291
1557876980615, 732833, 306, 306, 291
1557876980628, 732847, 306, 305, 291
1557876980642, 732859, 306, 305, 291
1557876980654, 732872, 306, 305, 290
1557876980669, 732886, 306, 305, 291
1557876980680, 732899, 306, 305, 291
1557876980694, 732911, 306, 306, 290
1557876980707, 732924, 305, 306, 289
1557876980721, 732938, 306, 305, 290
1557876980733, 732951, 306, 305, 289
1557876980746, 732963, 305, 305, 288
1557876980760, 732977, 306, 304, 289
1557876980772, 732990, 306, 305, 292
1557876980785, 733003, 306, 306, 292
1557876980799, 733016, 306, 306, 291
1557876980812, 733029, 306, 306, 289
1557876980826, 733042, 306, 307, 289
1557876980837, 733056, 306, 308, 289
1557876980851, 733069, 307, 308, 290
1557876980865, 733081, 307, 308, 291
1557876980877, 733094, 307, 308, 291
1557876980890, 733108, 307, 309, 291
1557876980903, 733121, 307, 310, 291
1557876980916, 733133, 308, 309, 292
1557876980929, 733147, 308, 308, 292
1557876980942, 733160, 308, 309, 291
1557876980955, 733173, 307, 309, 291
1557876980969, 733186, 308, 311, 292
1557876980982, 733199, 309, 306, 292
1557876980995, 733212, 307, 306, 290
1557876981007, 733225, 307, 309, 292
1557876981020, 733238, 306, 310, 293
1557876981035, 733251, 307, 311, 295
1557876981047, 733264, 307, 311, 295
1557876981061, 733278, 305, 310, 295
1557876981073, 733290, 306, 312, 295
1557876981086, 733303, 306, 313, 294
1557876981099, 733317, 306, 314, 293
1557876981112, 733330, 306, 317, 294
1557876981126, 733343, 305, 318, 294
1557876981138, 733356, 305, 320, 294
1557876981151, 733369, 305, 323, 297
1557876981165, 733382, 307, 323, 295
1557876981178, 733395, 308, 323, 294
1557876981190, 733408, 308, 324, 294
1557876981205, 733421, 310, 324, 292
1557876981218, 733434, 312, 326, 292
1557876981229, 733448, 312, 325, 292
1557876981243, 733460, 313, 320, 290
1557876981255, 733473, 314, 319, 288
1557876981271, 733487, 314, 313, 281
1557876981282, 733500, 314, 308, 278
1557876981295, 733512, 315, 307, 278
1557876981309, 733526, 313, 303, 279
1557876981321, 733539, 314, 303, 283
1557876981335, 733552, 320, 304, 287
1557876981347, 733564, 321, 304, 284
1557876981361, 733578, 332, 302, 290
1557876981374, 733591, 322, 288, 284
1557876981386, 733604, 329, 299, 289
1557876981400, 733618, 326, 307, 293
1557876981412, 733630, 329, 302, 296
1557876981426, 733643, 332, 289, 292
1557876981439, 733657, 330, 275, 285
1557876981452, 733670, 329, 264, 279
1557876981465, 733682, 326, 258, 273
1557876981478, 733696, 327, 256, 269
1557876981491, 733709, 332, 252, 261
1557876981504, 733722, 337, 250, 252
1557876981518, 733734, 338, 254, 242
1557876981530, 733748, 340, 253, 236
1557876981543, 733761, 343, 246, 240
1557876981557, 733774, 352, 240, 249
1557876981570, 733787, 362, 233, 261
1557876981582, 733800, 369, 234, 275
1557876981596, 733813, 368, 229, 281
1557876981609, 733827, 367, 219, 285
1557876981622, 733839, 370, 211, 297
1557876981635, 733852, 364, 207, 301
1557876981647, 733865, 362, 208, 301
1557876981661, 733879, 362, 216, 309
1557876981674, 733891, 363, 229, 316
1557876981686, 733904, 364, 244, 327
1557876981701, 733918, 364, 259, 342
1557876981713, 733931, 360, 270, 345
1557876981726, 733944, 357, 275, 344
1557876981739, 733957, 357, 282, 348
1557876981752, 733970, 360, 289, 355
1557876981765, 733983, 362, 296, 358
1557876981779, 733997, 358, 323, 385
1557876981792, 734009, 357, 332, 399
1557876981805, 734022, 346, 331, 386
1557876981818, 734035, 342, 323, 374
1557876981830, 734049, 340, 312, 367
1557876981844, 734061, 339, 306, 366
1557876981857, 734074, 337, 300, 368
1557876981870, 734088, 331, 294, 361
1557876981882, 734101, 326, 288, 348
1557876981897, 734113, 322, 283, 341
1557876981909, 734127, 325, 274, 346
1557876981922, 734140, 326, 260, 356
1557876981935, 734153, 327, 244, 364
1557876981949, 734166, 328, 232, 371
1557876981961, 734179, 329, 230, 382
1557876981974, 734192, 336, 232, 399
1557876981987, 734205, 346, 232, 412
1557876982002, 734219, 357, 228, 422
1557876982015, 734231, 362, 224, 430
1557876982027, 734244, 368, 206, 443
1557876982041, 734258, 384, 181, 455
1557876982053, 734271, 404, 162, 457
1557876982066, 734283, 424, 151, 444
1557876982080, 734297, 436, 151, 414
1557876982092, 734310, 441, 150, 392
1557876982105, 734323, 455, 122, 361
1557876982118, 734336, 461, 88, 315
1557876982133, 734349, 453, 79, 273
1557876982145, 734362, 451, 105, 269
1557876982157, 734375, 455, 133, 270
1557876982171, 734388, 449, 146, 253
1557876982184, 734401, 442, 163, 251
1557876982197, 734414, 446, 182, 260
1557876982211, 734428, 443, 190, 244
1557876982223, 734440, 431, 206, 227
1557876982235, 734453, 421, 235, 218
1557876982249, 734467, 403, 270, 206
1557876982262, 734480, 384, 304, 217
1557876982275, 734492, 379, 310, 247
1557876982288, 734505, 385, 285, 276
1557876982301, 734519, 398, 259, 300
1557876982314, 734532, 415, 269, 304
1557876982327, 734544, 390, 269, 258
1557876982340, 734558, 375, 296, 231
1557876982354, 734571, 357, 305, 203
1557876982366, 734584, 351, 311, 222
1557876982379, 734598, 360, 312, 247
1557876982393, 734610, 354, 310, 239
1557876982406, 734623, 344, 327, 241
1557876982420, 734637, 332, 341, 245
1557876982432, 734650, 322, 341, 250
1557876982445, 734662, 317, 340, 265
1557876982458, 734675, 314, 336, 284
1557876982471, 734689, 310, 326, 294
1557876982484, 734702, 312, 311, 309
1557876982497, 734714, 310, 300, 315
1557876982511, 734728, 309, 295, 324
1557876982524, 734741, 306, 294, 327
1557876982536, 734754, 301, 290, 323
1557876982550, 734767, 297, 284, 318
1557876982562, 734780, 296, 281, 313
1557876982576, 734793, 300, 283, 313
1557876982588, 734807, 306, 281, 314
1557876982602, 734819, 310, 278, 311
1557876982616, 734832, 315, 278, 305
1557876982627, 734845, 312, 277, 301
1557876982642, 734859, 321, 279, 310
1557876982655, 734872, 316, 275, 296
1557876982667, 734884, 317, 278, 302
1557876982680, 734898, 312, 281, 306
1557876982694, 734911, 317, 277, 317
1557876982708, 734924, 316, 265, 313
1557876982719, 734937, 318, 254, 312
1557876982734, 734950, 319, 258, 313
1557876982746, 734963, 314, 268, 313
1557876982759, 734977, 308, 276, 304
1557876982773, 734989, 307, 277, 301
1557876982785, 735002, 306, 275, 299
1557876982798, 735015, 305, 276, 301
1557876982811, 735029, 302, 280, 307
1557876982824, 735041, 300, 279, 306
1557876982836, 735054, 296, 275, 304
1557876982851, 735068, 291, 269, 304
1557876982863, 735081, 291, 267, 315
1557876982876, 735093, 296, 266, 337
1557876982889, 735107, 299, 270, 355
1557876982902, 735120, 293, 275, 359
1557876982917, 735133, 287, 278, 356
1557876982929, 735147, 286, 274, 361
1557876982943, 735159, 289, 266, 374
1557876982954, 735172, 291, 255, 389
1557876982968, 735185, 287, 256, 394
1557876982981, 735199, 282, 265, 396
1557876982994, 735211, 279, 274, 401
1557876983007, 735224, 280, 281, 404
1557876983020, 735238, 280, 284, 397
1557876983033, 735251, 284, 278, 384
1557876983046, 735263, 283, 273, 362
1557876983060, 735277, 282, 264, 345
1557876983072, 735290, 278, 256, 337
1557876983085, 735303, 276, 257, 336
1557876983100, 735315, 277, 264, 339
1557876983112, 735329, 277, 269, 336
1557876983125, 735342, 277, 270, 330
1557876983139, 735355, 275, 269, 324
1557876983150, 735368, 276, 270, 316
1557876983164, 735381, 275, 278, 309
1557876983177, 735394, 276, 290, 305
1557876983192, 735408, 278, 301, 304
1557876983203, 735421, 279, 310, 303
1557876983217, 735433, 279, 315, 304
1557876983231, 735447, 280, 313, 305
1557876983242, 735460, 279, 310, 305
1557876983255, 735473, 279, 310, 309
1557876983269, 735485, 280, 310, 312
1557876983281, 735499, 280, 310, 314
1557876983295, 735512, 280, 306, 316
1557876983309, 735525, 280, 301, 317
1557876983321, 735538, 281, 294, 318
1557876983333, 735551, 280, 289, 317
1557876983346, 735564, 281, 288, 320
1557876983360, 735578, 281, 288, 320
1557876983373, 735590, 281, 288, 319
1557876983386, 735603, 282, 289, 318
1557876983399, 735617, 283, 292, 318
1557876983412, 735630, 284, 295, 319
1557876983424, 735642, 284, 296, 320
1557876983439, 735655, 284, 296, 318
1557876983451, 735669, 284, 296, 316
1557876983465, 735682, 284, 295, 315
1557876983477, 735695, 284, 296, 315
1557876983490, 735708, 285, 296, 315
1557876983504, 735721, 284, 298, 315
1557876983517, 735734, 285, 300, 315
1557876983529, 735748, 285, 301, 315
1557876983543, 735760, 285, 300, 315
1557876983556, 735773, 285, 297, 315
1557876983569, 735787, 285, 294, 317
1557876983581, 735800, 285, 292, 318
1557876983595, 735812, 285, 292, 320
1557876983609, 735825, 286, 292, 323
1557876983621, 735839, 286, 293, 323
1557876983634, 735852, 286, 293, 321
1557876983647, 735864, 285, 294, 319
1557876983661, 735878, 285, 297, 318
1557876983673, 735891, 285, 297, 317
1557876983687, 735904, 285, 297, 316
1557876983700, 735917, 284, 295, 316
1557876983712, 735930, 284, 294, 316
1557876983727, 735943, 283, 293, 315
1557876983740, 735956, 283, 293, 315
1557876983751, 735970, 283, 294, 315
1557876983765, 735982, 284, 293, 316
1557876983778, 735995, 284, 294, 317
1557876983791, 736009, 284, 295, 318
1557876983809, 736022, 285, 296, 320
1557876983817, 736034, 284, 296, 320
1557876983830, 736048, 284, 296, 318
1557876983843, 736061, 284, 296, 318
1557876983857, 736074, 284, 296, 318
1557876983869, 736087, 284, 295, 318
1557876983883, 736100, 284, 293, 318
1557876983895, 736113, 284, 293, 318
1557876983910, 736126, 285, 294, 317
1557876983923, 736139, 286, 295, 317
1557876983935, 736152, 286, 296, 318
1557876983947, 736165, 287, 295, 319
1557876983961, 736179, 287, 295, 319
1557876983973, 736191, 288, 295, 320
1557876983987, 736204, 288, 295, 321
1557876984002, 736218, 288, 294, 321
1557876984014, 736231, 288, 293, 321
1557876984025, 736243, 288, 294, 321
1557876984039, 736257, 288, 295, 321
1557876984053, 736270, 289, 296, 320
1557876984066, 736283, 290, 299, 319
1557876984078, 736295, 291, 301, 318
1557876984091, 736309, 292, 302, 318
1557876984104, 736322, 293, 302, 317
1557876984117, 736335, 294, 302, 316
1557876984130, 736349, 297, 298, 316
1557876984144, 736361, 300, 294, 316
1557876984157, 736374, 301, 295, 321
1557876984169, 736388, 302, 295, 325
1557876984183, 736401, 303, 291, 326
1557876984196, 736413, 303, 287, 323
1557876984209, 736427, 302, 284, 320
1557876984222, 736440, 301, 283, 321
1557876984235, 736453, 300, 282, 323
1557876984248, 736465, 298, 282, 322
1557876984261, 736479, 296, 279, 315
1557876984276, 736492, 293, 280, 303
1557876984288, 736505, 290, 286, 295
1557876984301, 736518, 288, 293, 294
1557876984314, 736531, 288, 298, 295
1557876984326, 736544, 289, 304, 293
1557876984340, 736558, 285, 306, 292
1557876984353, 736570, 285, 308, 286
1557876984366, 736583, 284, 310, 288
1557876984379, 736596, 282, 311, 290
1557876984392, 736610, 280, 308, 289
1557876984405, 736623, 279, 305, 286
1557876984419, 736635, 280, 304, 286
1557876984431, 736649, 280, 304, 291
1557876984444, 736662, 280, 300, 296
1557876984458, 736675, 281, 298, 297
1557876984470, 736688, 283, 298, 295
1557876984483, 736701, 284, 297, 291
1557876984496, 736714, 289, 300, 293
1557876984511, 736728, 289, 302, 290
1557876984523, 736740, 292, 302, 294
1557876984536, 736753, 294, 304, 299
1557876984550, 736766, 297, 306, 304
1557876984563, 736780, 299, 305, 306
1557876984575, 736792, 299, 302, 306
1557876984588, 736805, 299, 302, 304
1557876984601, 736819, 300, 305, 306
1557876984613, 736832, 300, 308, 307
1557876984628, 736844, 301, 309, 309
1557876984640, 736858, 302, 311, 313
1557876984654, 736871, 301, 309, 314
1557876984667, 736884, 299, 308, 313
1557876984680, 736898, 297, 307, 311
1557876984693, 736910, 295, 305, 310
1557876984706, 736923, 293, 304, 308
1557876984719, 736936, 291, 302, 306
1557876984731, 736950, 289, 300, 303
1557876984744, 736962, 288, 300, 300
1557876984758, 736975, 287, 301, 300
1557876984770, 736989, 287, 302, 298
1557876984785, 737002, 286, 301, 294
1557876984797, 737014, 286, 300, 290
1557876984810, 737028, 287, 300, 290
1557876984824, 737041, 288, 300, 290
1557876984836, 737054, 290, 300, 290
1557876984850, 737067, 290, 299, 289
1557876984862, 737080, 291, 300, 288
1557876984875, 737093, 293, 299, 289
1557876984889, 737106, 295, 299, 295
1557876984902, 737119, 297, 298, 297
1557876984915, 737132, 298, 300, 298
1557876984928, 737145, 299, 302, 303
1557876984941, 737159, 300, 304, 306
1557876984954, 737172, 301, 305, 305
1557876984967, 737184, 300, 303, 303
1557876984980, 737198, 299, 301, 302
1557876984993, 737211, 299, 300, 302
1557876985006, 737224, 300, 298, 303
1557876985019, 737236, 300, 296, 304
1557876985034, 737250, 300, 298, 302
1557876985047, 737263, 300, 301, 304
1557876985060, 737276, 300, 302, 302
1557876985072, 737289, 299, 302, 300
1557876985086, 737302, 298, 301, 295
1557876985098, 737315, 298, 301, 291
1557876985110, 737329, 296, 301, 290
1557876985125, 737341, 298, 302, 294
1557876985136, 737354, 299, 303, 300
1557876985149, 737368, 299, 299, 300
1557876985164, 737381, 302, 306, 305
1557876985176, 737393, 302, 310, 304
