1588636067504, 2578, -7984, -656, -192
1588636067505, 2604, -8064, -576, -192
1588636067506, 2630, -7952, -624, -32
1588636067507, 2655, -8016, -592, -208
1588636067508, 2681, -8000, -608, 48
1588636067508, 2705, -8016, -608, -96
1588636067509, 2730, -7984, -624, -80
1588636067510, 2755, -8064, -672, -128
1588636067511, 2781, -7984, -624, -144
1588636067512, 2807, -8032, -560, -128
1588636067513, 2833, -7984, -544, -352
1588636067513, 2859, -7936, -624, -208
1588636067514, 2885, -7984, -560, -144
1588636067516, 2911, -8032, -560, -160
1588636067517, 2938, -7984, -576, -128
1588636067518, 2964, -7952, -560, -176
1588636067518, 2990, -8000, -608, -224
1588636067519, 3016, -7952, -656, -208
1588636067519, 3042, -8016, -592, -128
1588636067520, 3068, -8016, -624, -128
1588636067520, 3094, -7984, -608, -192
1588636067521, 3120, -8016, -592, -304
1588636067521, 3146, -8080, -576, -112
1588636067522, 3172, -7952, -544, -144
1588636067522, 3198, -7968, -560, -128
1588636067523, 3224, -8000, -640, -224
1588636067523, 3250, -8096, -624, -192
1588636067524, 3276, -7968, -608, -176
1588636067526, 3302, -8016, -656, -160
1588636067527, 3328, -8016, -576, -144
1588636067528, 3354, -7920, -624, -192
1588636067528, 3380, -7952, -576, -224
1588636067529, 3406, -7952, -624, -192
1588636067531, 3432, -8016, -640, -160
1588636067532, 3458, -7984, -608, -496
1588636067533, 3484, -8096, -608, -208
1588636067534, 3510, -7968, -672, -176
1588636067535, 3536, -7984, -576, -112
1588636067535, 3563, -8032, -544, -112
1588636067535, 3589, -7984, -608, -224
1588636067537, 3615, -7984, -640, -272
1588636067537, 3641, -8048, -640, -128
1588636067538, 3667, -7952, -640, -48
1588636067539, 3692, -7984, -608, -176
1588636067539, 3718, -7968, -560, 0
1588636067540, 3741, -8064, -592, -160
1588636067546, 3767, -8016, -608, -32
1588636067546, 3792, -8032, -624, -320
1588636067547, 3818, -7984, -640, -240
1588636067548, 3844, -7952, -608, -224
1588636067548, 3870, -8000, -592, -320
1588636067549, 3896, -7984, -560, -160
1588636067550, 3922, -8048, -624, -144
1588636067551, 3948, -7952, -592, -192
1588636067552, 3974, -7984, -544, -96
1588636067552, 3999, -8032, -576, -208
1588636067553, 4025, -7984, -576, -112
1588636067554, 4051, -8032, -608, -160
1588636067554, 4077, -8032, -608, -176
1588636067555, 4103, -8032, -576, -32
1588636067556, 4128, -8000, -640, -144
1588636067557, 4154, -7952, -640, -208
1588636067557, 4180, -7984, -624, -224
1588636067559, 4206, -7968, -688, -112
1588636067560, 4232, -8016, -624, -192
1588636067560, 4258, -8016, -640, -176
1588636067564, 4284, -8000, -608, -176
1588636067564, 4310, -8016, -608, -144
1588636067565, 4336, -7856, -640, -192
1588636067594, 4363, -7904, -672, -256
1588636067595, 4389, -7968, -640, -192
1588636067597, 4415, -7968, -544, -192
1588636067598, 4441, -8000, -624, -144
1588636067600, 4467, -8016, -640, -176
1588636067601, 4493, -8048, -672, -144
1588636067602, 4519, -8000, -576, -192
1588636067602, 4545, -8032, -560, -112
1588636067603, 4571, -7968, -576, -160
1588636067605, 4597, -7968, -560, -208
1588636067606, 4623, -7920, -592, 80
1588636067607, 4647, -7968, -592, -144
1588636067607, 4673, -8032, -560, -176
1588636067608, 4699, -7872, -624, -32
1588636067610, 4724, -7984, -576, -208
1588636067612, 4750, -8016, -592, -144
1588636067614, 4776, -8000, -672, -176
1588636067617, 4802, -7936, -624, -112
1588636067618, 4828, -8000, -544, -192
1588636067619, 4854, -7984, -656, -176
1588636067620, 4880, -8000, -672, -128
1588636067621, 4906, -7952, -544, -144
1588636067622, 4932, -7984, -608, -80
1588636067622, 4957, -8000, -608, -144
1588636067623, 4983, -7968, -640, -304
1588636067624, 5009, -8000, -592, -176
1588636067624, 5035, -7952, -592, -128
1588636067625, 5061, -8000, -592, -112
1588636067625, 5088, -8000, -592, -144
1588636067626, 5114, -7968, -608, -160
1588636067626, 5140, -8016, -608, -112
1588636067627, 5166, -8032, -704, -208
1588636067627, 5192, -7984, -624, -192
1588636067628, 5218, -7968, -608, -128
1588636067628, 5244, -7936, -832, -160
1588636067629, 5270, -7920, -544, -96
1588636067631, 5295, -7984, -608, -208
1588636067632, 5321, -7968, -672, -176
1588636067632, 5347, -7856, -608, -240
1588636067633, 5373, -8016, -608, -208
1588636067634, 5399, -7968, -640, -192
1588636067634, 5425, -8032, -608, -192
1588636067635, 5451, -7936, -656, -160
1588636067636, 5477, -8032, -640, -176
1588636067637, 5503, -7952, -736, -176
1588636067637, 5529, -7984, -624, -176
1588636067644, 5555, -7968, -624, -128
1588636067645, 5581, -8032, -640, -448
1588636067649, 5607, -7920, -656, -192
1588636067650, 5633, -8000, -592, -208
1588636067651, 5659, -7968, -608, -176
1588636067652, 5685, -7968, -576, -128
1588636067653, 5711, -7952, -624, -176
1588636067653, 5738, -7952, -656, -336
1588636067654, 5764, -8096, -624, -208
1588636067655, 5790, -7920, -640, -160
1588636067655, 5816, -7952, -672, -160
1588636067656, 5842, -7984, -608, -224
1588636067665, 5868, -7952, -688, -32
1588636067666, 5893, -7936, -624, -128
1588636067666, 5919, -7952, -560, -176
1588636067667, 5945, -7984, -592, -128
1588636067668, 5971, -8000, -608, -32
1588636067668, 5996, -8064, -560, -160
1588636067669, 6022, -7984, -592, -176
1588636067670, 6048, -7840, -624, -160
1588636067670, 6074, -7952, -592, -224
1588636067671, 6100, -7936, -576, -160
1588636067672, 6126, -7952, -624, -192
1588636067673, 6152, -8016, -624, -160
1588636067674, 6178, -7840, -608, -176
1588636067674, 6204, -8000, -624, -48
1588636067675, 6229, -8016, -624, -96
1588636067676, 6254, -7984, -656, -176
1588636067677, 6280, -8032, -608, -112
1588636067678, 6306, -8000, -608, -176
1588636067679, 6332, -8000, -592, -160
1588636067680, 6358, -8000, -560, -208
1588636067682, 6384, -8032, -608, -160
1588636067683, 6410, -7904, -624, -144
1588636067683, 6436, -8064, -640, -144
1588636067684, 6463, -8016, -608, -128
1588636067685, 6489, -8000, -656, -160
1588636067685, 6515, -8000, -576, -160
1588636067686, 6541, -7968, -592, -160
1588636067687, 6567, -8032, -544, -96
1588636067687, 6592, -8032, -544, -128
1588636067688, 6618, -8096, -608, -16
1588636067689, 6643, -8064, -608, -160
1588636067690, 6669, -7984, -624, -128
1588636067690, 6695, -7968, -576, -144
1588636067691, 6721, -8000, -576, -240
1588636067692, 6747, -8000, -576, -208
1588636067692, 6773, -8000, -624, -128
1588636067693, 6799, -7984, -576, -160
1588636067694, 6825, -7936, -592, -192
1588636067695, 6851, -8000, -624, -128
1588636067695, 6877, -8096, -640, -144
1588636067696, 6903, -8016, -624, -160
1588636067697, 6929, -8016, -576, -176
1588636067698, 6955, -8032, -576, -208
1588636067698, 6981, -7952, -496, -208
1588636067699, 7007, -7952, -560, -208
1588636067700, 7033, -7968, -640, -240
1588636067701, 7059, -8000, -672, -176
1588636067702, 7085, -7984, -672, -144
1588636067703, 7111, -8000, -688, -384
1588636067703, 7138, -7872, -656, 64
1588636067705, 7161, -7968, -624, -160
1588636067705, 7188, -7968, -640, -176
1588636067706, 7214, -7968, -576, -16
1588636067707, 7239, -7984, -640, -128
1588636067707, 7265, -7952, -592, -128
1588636067708, 7291, -7920, -624, -224
1588636067709, 7317, -8064, -592, -144
1588636067709, 7343, -8000, -544, -160
1588636067710, 7369, -8000, -544, -176
1588636067711, 7395, -8000, -560, -208
1588636067711, 7421, -8000, -544, -160
1588636067713, 7447, -7952, -560, -176
1588636067713, 7473, -8016, -624, -176
1588636067714, 7499, -8000, -576, -192
1588636067715, 7525, -8000, -576, -336
1588636067715, 7551, -7984, -544, -208
1588636067716, 7577, -8000, -528, -64
1588636067716, 7602, -8000, -480, -128
1588636067717, 7628, -8000, -512, -160
1588636067717, 7654, -8000, -576, -176
1588636067718, 7680, -7952, -560, -64
1588636067718, 7705, -8000, -544, -192
1588636067718, 7731, -8000, -496, 64
1588636067719, 7755, -7984, -544, -160
1588636067719, 7781, -8048, -512, -208
1588636067719, 7807, -8048, -528, -272
1588636067720, 7833, -8080, -544, -160
1588636067721, 7859, -8016, -480, -256
1588636067721, 7885, -8032, -496, -128
1588636067722, 7911, -8048, -448, -160
1588636067722, 7938, -8064, -464, -256
1588636067722, 7964, -8032, -352, -80
1588636067723, 7989, -8000, -400, -160
1588636067723, 8015, -8016, -416, -224
1588636067723, 8041, -8016, -448, -208
1588636067724, 8067, -8016, -416, -336
1588636067725, 8093, -8064, -496, -208
1588636067725, 8119, -7984, -544, -160
1588636067725, 8145, -8000, -464, -176
1588636067726, 8171, -7936, -480, -224
1588636067726, 8197, -7952, -560, -400
1588636067727, 8223, -7984, -496, -160
1588636067727, 8249, -7984, -496, -176
1588636067727, 8275, -8016, -528, -160
1588636067728, 8301, -8048, -528, -224
1588636067728, 8327, -7904, -512, -144
1588636067729, 8353, -8064, -560, -208
1588636067729, 8379, -7968, -528, -208
1588636067729, 8405, -8000, -480, -224
1588636067730, 8431, -7952, -528, -160
1588636067730, 8457, -8128, -464, -288
1588636067731, 8483, -7968, -512, -240
1588636067731, 8509, -8016, -448, -176
1588636067731, 8535, -7968, -512, -208
1588636067732, 8561, -8032, -544, -160
1588636067732, 8587, -7952, -560, -192
1588636067732, 8614, -8000, -560, -320
1588636067733, 8640, -8032, -560, -208
1588636067733, 8666, -8000, -608, -176
1588636067734, 8692, -7984, -544, -272
1588636067734, 8718, -8096, -592, -224
1588636067734, 8744, -8032, -496, -144
1588636067735, 8770, -7984, -544, -176
1588636067735, 8796, -8048, -512, -192
1588636067736, 8822, -8000, -592, -64
1588636067736, 8847, -7952, -560, -272
1588636067736, 8873, -7984, -560, -176
1588636067737, 8899, -8048, -624, -176
1588636067737, 8925, -8032, -624, -128
1588636067738, 8951, -8064, -592, -144
1588636067738, 8977, -8000, -512, -272
1588636067738, 9003, -8048, -544, -208
1588636067739, 9029, -7952, -624, -224
1588636067739, 9055, -8032, -544, -288
1588636067740, 9081, -7968, -560, -240
1588636067740, 9107, -8000, -608, -176
1588636067741, 9133, -8000, -624, -240
1588636067741, 9159, -8016, -560, -240
1588636067742, 9185, -7984, -576, -240
1588636067743, 9211, -8048, -512, -144
1588636067743, 9237, -8000, -576, -176
1588636067744, 9264, -8000, -576, -224
1588636067745, 9290, -7952, -544, -224
1588636067745, 9316, -7920, -576, -224
1588636067746, 9342, -8048, -608, -272
1588636067747, 9368, -7952, -560, -176
1588636067747, 9394, -8016, -592, -208
1588636067748, 9420, -8096, -544, -208
1588636067749, 9446, -7968, -576, -240
1588636067749, 9472, -8000, -624, -224
1588636067750, 9498, -7968, -560, -160
1588636067751, 9524, -8000, -560, -128
1588636067751, 9550, -7984, -576, -144
1588636067752, 9576, -7984, -544, -192
1588636067753, 9602, -7904, -528, -304
1588636067754, 9628, -8048, -448, -160
1588636067754, 9654, -8032, -576, -208
1588636067755, 9680, -7984, -640, -144
1588636067756, 9706, -8080, -608, -256
1588636067756, 9732, -7984, -624, -96
1588636067756, 9757, -7984, -640, -208
1588636067757, 9783, -7968, -576, -208
1588636067757, 9809, -7936, -576, -160
1588636067757, 9835, -7984, -592, -192
1588636067758, 9861, -8032, -528, -176
1588636067759, 9887, -8016, -512, -176
1588636067759, 9914, -8000, -480, -256
1588636067760, 9940, -7984, -560, -208
1588636067761, 9966, -7968, -512, -240
1588636067761, 9992, -7984, -528, -224
1588636067778, 10018, -8032, -496, -208
1588636067805, 10045, -7984, -512, -192
1588636067833, 10072, -7936, -560, -240
1588636067860, 10099, -7936, -496, -176
1588636067886, 10126, -8064, -576, -144
1588636067914, 10153, -7952, -544, -176
1588636067940, 10180, -8128, -544, -208
1588636067967, 10207, -7968, -512, -272
1588636067995, 10234, -7984, -528, -208
1588636068022, 10261, -7952, -496, -352
1588636068048, 10289, -7952, -560, -208
1588636068076, 10316, -8000, -528, -192
1588636068104, 10343, -8032, -496, -208
1588636068131, 10370, -7968, -592, -240
1588636068158, 10397, -7952, -576, -160
1588636068186, 10424, -8016, -544, -208
1588636068211, 10451, -8032, -512, -176
1588636068238, 10478, -8000, -608, -192
1588636068266, 10505, -8016, -544, -176
1588636068293, 10532, -7936, -560, -176
1588636068319, 10559, -7984, -576, -208
1588636068346, 10586, -7968, -560, -176
1588636068374, 10614, -7984, -560, -336
1588636068401, 10641, -8048, -560, -80
1588636068428, 10667, -8096, -576, -208
1588636068455, 10694, -8000, -480, -128
1588636068483, 10721, -7984, -592, -192
1588636068509, 10748, -8032, -560, -160
1588636068536, 10775, -7984, -496, -176
1588636068563, 10802, -7984, -512, -240
1588636068592, 10829, -7952, -544, -208
1588636068618, 10856, -7888, -576, -272
1588636068645, 10883, -7968, -608, -192
1588636068672, 10910, -8000, -576, -176
1588636068699, 10937, -8000, -560, -160
1588636068726, 10965, -8016, -576, -240
1588636068753, 10992, -7984, -528, -192
1588636068780, 11019, -8048, -560, -160
1588636068807, 11046, -8000, -560, -208
1588636068834, 11073, -7936, -560, -224
1588636068861, 11100, -7968, -544, -160
1588636068889, 11127, -8016, -544, -160
1588636068915, 11154, -7984, -544, -240
1588636068941, 11181, -7968, -576, -176
1588636068969, 11208, -7984, -592, -144
1588636068996, 11235, -8016, -576, -192
1588636069023, 11262, -7968, -544, -224
1588636069050, 11290, -8000, -560, -192
1588636069077, 11317, -7984, -592, -208
1588636069103, 11344, -7968, -576, -272
1588636069131, 11371, -8016, -592, -160
1588636069158, 11398, -8016, -544, -192
1588636069185, 11425, -8032, -528, -192
1588636069212, 11452, -7984, -560, -208
1588636069239, 11479, -7936, -576, -176
1588636069267, 11506, -7936, -560, -256
1588636069294, 11533, -8000, -592, -192
1588636069320, 11560, -8032, -576, -160
1588636069346, 11587, -7872, -576, -112
1588636069373, 11615, -8032, -576, -160
1588636069401, 11642, -8000, -496, -144
1588636069428, 11669, -7968, -512, -208
1588636069455, 11696, -8000, -496, -240
1588636069483, 11723, -8048, -528, -256
1588636069509, 11750, -8016, -560, -256
1588636069536, 11777, -8000, -592, -240
1588636069564, 11804, -8016, -576, -224
1588636069590, 11831, -7968, -592, -208
1588636069618, 11858, -8064, -512, -192
1588636069644, 11885, -7968, -576, -128
1588636069672, 11912, -8000, -576, -208
1588636069699, 11940, -7984, -544, -496
1588636069726, 11967, -7968, -448, -256
1588636069753, 11994, -7920, -496, 16
1588636069780, 12019, -7968, -496, -128
1588636069807, 12046, -8048, -496, -176
1588636069835, 12073, -7968, -480, -240
1588636069861, 12100, -7952, -544, -176
1588636069889, 12127, -7968, -528, -160
1588636069915, 12154, -7984, -784, -240
1588636069943, 12181, -8000, -592, -240
1588636069969, 12208, -8032, -576, -176
1588636069996, 12235, -8032, -560, -224
1588636070022, 12262, -8000, -560, -160
1588636070051, 12290, -8016, -592, -144
1588636070078, 12317, -7984, -560, -240
1588636070104, 12344, -7936, -608, -192
1588636070131, 12371, -7936, -576, -224
1588636070158, 12398, -8032, -592, -208
1588636070185, 12425, -8000, -560, -224
1588636070212, 12452, -7984, -544, -192
1588636070239, 12479, -8000, -592, -192
1588636070267, 12506, -8048, -576, -192
1588636070293, 12533, -7968, -528, -160
1588636070319, 12560, -7984, -512, -240
1588636070345, 12587, -7952, -576, -160
1588636070371, 12615, -7904, -608, -160
1588636070395, 12642, -8016, -512, -256
1588636070419, 12669, -8000, -544, -144
1588636070447, 12696, -8016, -544, -192
1588636070474, 12723, -8000, -528, -224
1588636070501, 12750, -8000, -560, -192
1588636070526, 12777, -8016, -512, -192
1588636070551, 12804, -7952, -608, -176
1588636070577, 12831, -8032, -544, -160
1588636070603, 12858, -7952, -592, -176
1588636070629, 12885, -8000, -576, -176
1588636070654, 12912, -8048, -560, -176
1588636070681, 12940, -8000, -560, -160
1588636070706, 12967, -8032, -512, -192
1588636070732, 12994, 8016, -528, -112
1588636070758, 13021, -7936, -560, -176
1588636070784, 13048, -7952, -544, -192
1588636070810, 13075, -7984, -576, -64
1588636070835, 13101, -7936, -464, -192
1588636070861, 13128, -8032, -592, -192
1588636070887, 13155, -8032, -544, -192
1588636070914, 13182, -7984, -544, -192
1588636070939, 13209, -7984, -480, -192
1588636070965, 13236, -8000, -512, -144
1588636070991, 13264, -8096, -464, -80
1588636071017, 13290, -8048, -544, -160
1588636071043, 13317, -7968, -544, -224
1588636071070, 13344, -7952, -560, -240
1588636071095, 13371, -7968, -560, -192
1588636071121, 13398, -7952, -608, -176
1588636071147, 13425, -8016, -656, -176
1588636071173, 13452, -7984, -512, -160
1588636071201, 13479, -8016, -480, -192
1588636071225, 13506, -8016, -576, -144
1588636071252, 13533, -8000, -608, -208
1588636071278, 13560, -7936, -560, -176
1588636071304, 13587, -8032, -544, -192
1588636071327, 13615, -8016, -592, -176
1588636071353, 13642, -8032, -528, -208
1588636071379, 13669, -7984, -464, -240
1588636071406, 13696, -8048, -624, -160
1588636071430, 13723, -7968, -544, -160
1588636071456, 13750, -8000, -544, -256
1588636071482, 13777, -8016, -544, -208
1588636071508, 13804, -7952, -544, -224
1588636071534, 13831, -7952, -592, -176
1588636071560, 13858, -7968, -576, -240
1588636071586, 13885, -8016, -544, -224
1588636071613, 13912, -7968, -672, -176
1588636071638, 13940, -8016, -608, -144
1588636071664, 13967, -8032, -592, -208
1588636071691, 13994, -8064, -528, -272
1588636071717, 14021, -7968, -544, -272
1588636071743, 14048, -7968, -528, -192
1588636071769, 14075, -8000, -576, -128
1588636071792, 14102, -8096, -640, -144
1588636071817, 14129, -7920, -624, -240
1588636071842, 14156, -8080, -608, -240
1588636071865, 14183, -8016, -592, -208
1588636071891, 14210, -8000, -544, -176
1588636071918, 14237, -7968, -608, -160
1588636071944, 14265, -7984, -544, -208
1588636071972, 14292, -8016, -592, -160
1588636071998, 14319, -8000, -544, -240
1588636072023, 14346, -8000, -576, -176
1588636072049, 14373, -8000, -528, -192
1588636072074, 14400, -8032, -432, -112
1588636072101, 14427, -8016, -528, -272
1588636072127, 14454, -7984, -512, -304
1588636072154, 14481, -8064, -496, -288
1588636072181, 14508, -7984, -608, -224
1588636072208, 14535, -7968, -688, -64
1588636072236, 14561, -8016, -496, -112
1588636072263, 14589, -8032, -720, -128
1588636072292, 14616, -7936, -656, -208
1588636072319, 14643, -7952, -592, -224
1588636072344, 14670, -8048, -528, -192
1588636072371, 14697, -8016, -544, -192
1588636072396, 14724, -8000, -512, -160
1588636072421, 14751, -8048, -512, -208
1588636072448, 14778, -8016, -576, -224
1588636072475, 14805, -8016, -528, -160
1588636072503, 14832, -8016, -528, -192
1588636072529, 14859, -8000, -528, -208
1588636072555, 14886, -8016, -560, -192
1588636072581, 14914, -8096, -640, -80
1588636072610, 14940, -8016, -624, -224
1588636072639, 14967, -8000, -592, -208
1588636072664, 14994, -7984, -608, -192
1588636072693, 15021, -7984, -560, -176
1588636072719, 15048, -8000, -624, -112
1588636072747, 15075, -8064, -416, -176
1588636072772, 15102, -8000, -576, -208
1588636072802, 15129, -8048, -528, -208
1588636072828, 15156, -7984, -560, -256
1588636072857, 15183, -7856, -544, -192
1588636072883, 15210, -7952, -560, -176
1588636072909, 15237, -7920, -592, -256
1588636072935, 15265, -7840, -544, -192
1588636072962, 15292, -8048, -576, -208
1588636072987, 15319, -8016, -592, -192
1588636073011, 15346, -7968, -544, -176
1588636073036, 15373, -8048, -528, -192
1588636073060, 15400, -8000, -528, -240
1588636073086, 15427, -7984, -560, -176
1588636073110, 15454, -7952, -608, -224
1588636073136, 15481, -7952, -624, -224
1588636073163, 15508, -8000, -592, -160
1588636073189, 15535, -7968, -544, -160
1588636073215, 15562, -7936, -560, -176
1588636073242, 15590, -8032, -544, -32
1588636073269, 15616, -8080, -544, -144
1588636073297, 15643, -7984, -592, -208
1588636073326, 15670, -8000, -544, -208
1588636073353, 15697, -8016, -560, -176
1588636073379, 15724, -7936, -640, -208
1588636073407, 15751, -7968, -560, -144
1588636073434, 15778, -8000, -576, -176
1588636073461, 15805, -7968, -544, -160
1588636073489, 15832, -7920, -528, -208
1588636073515, 15859, -8000, -496, -144
1588636073542, 15886, -8064, -496, -128
1588636073570, 15914, -8160, -480, -32
1588636073597, 15940, -8128, -432, -80
1588636073623, 15966, -8128, -400, 16
1588636073651, 15991, -8096, -352, 16
1588636073678, 16016, -8048, -432, 0
1588636073706, 16040, -8064, -560, -112
1588636073733, 16067, -7968, -480, -96
1588636073759, 16093, -7888, -448, -176
1588636073787, 16120, -7984, -464, -96
1588636073813, 16146, -7984, -576, 48
1588636073841, 16171, -8000, -512, 112
1588636073867, 16197, -7904, -480, 64
1588636073895, 16222, -8032, -528, 176
1588636073921, 16248, -8032, -704, 272
1588636073946, 16274, -8080, -880, 464
1588636073972, 16300, -8064, -816, 384
1588636073998, 16326, -8112, -576, 448
1588636074024, 16352, -7984, -576, 384
1588636074047, 16378, -7920, -608, 272
1588636074073, 16404, -7872, -528, 64
1588636074099, 16429, -7920, -608, 384
1588636074126, 16455, -7808, -368, 384
1588636074152, 16481, -7920, -304, 256
1588636074178, 16507, -7888, -432, 160
1588636074205, 16533, -7824, -416, 320
1588636074231, 16559, -7920, -464, 352
1588636074256, 16585, -7936, -528, 560
1588636074280, 16611, -7936, -464, 656
1588636074305, 16637, -7936, -400, 592
1588636074329, 16664, -7904, -464, 368
1588636074353, 16690, -7920, -464, 608
1588636074379, 16716, -7936, -384, 544
1588636074408, 16742, -7968, -240, 560
1588636074436, 16768, -7936, -192, 496
1588636074459, 16794, -7984, -224, 336
1588636074483, 16820, -8032, -144, 272
1588636074509, 16846, -8112, -368, 448
1588636074536, 16872, -8096, -432, 528
1588636074562, 16898, -8112, -192, 320
1588636074589, 16924, -8016, 64, 224
1588636074615, 16948, -8080, 128, -64
1588636074641, 16973, -8160, 208, -160
1588636074666, 16999, -8144, 112, -224
1588636074694, 17025, -8048, 64, -416
1588636074719, 17050, -8144, -176, -128
1588636074745, 17077, -8208, -112, 96
1588636074771, 17102, -7952, 144, -144
1588636074795, 17128, -7920, 656, -288
1588636074821, 17154, -7904, 416, -448
1588636074846, 17180, -7840, 400, -384
1588636074872, 17206, -8000, 224, -304
1588636074897, 17232, -8000, 160, -240
1588636074923, 17258, -8032, 368, -432
1588636074950, 17284, -8064, 784, -784
1588636074974, 17310, -8080, 928, -720
1588636075002, 17336, -8080, 800, -368
1588636075029, 17362, -8080, 624, -240
1588636075056, 17389, -8112, 368, 0
1588636075083, 17411, -8016, 240, -16
1588636075110, 17436, -8128, -160, 48
1588636075138, 17461, -8112, -496, 0
1588636075165, 17485, -7968, -688, 32
1588636075192, 17510, -8032, -512, -336
1588636075218, 17537, -7968, -352, -224
1588636075245, 17565, -7920, -272, -176
1588636075272, 17592, -7952, -400, -64
1588636075300, 17618, -7936, -432, 80
1588636075327, 17643, -7936, -512, 208
1588636075355, 17669, -8048, -384, 336
1588636075382, 17695, -7984, -464, 544
1588636075408, 17721, -8048, -448, 688
1588636075435, 17747, -8096, -384, 1056
1588636075462, 17774, -8112, -224, 1808
1588636075490, 17801, -8208, -304, 2048
1588636075517, 17828, -8496, -928, 1520
1588636075544, 17855, -8400, -1584, 1696
1588636075573, 17883, -7568, -1136, 1760
1588636075602, 17911, -7760, -112, 1536
1588636075630, 17939, -7168, 848, 1056
1588636075661, 17965, -7040, 448, 1008
1588636075689, 17991, -7328, 320, 1296
1588636075717, 18017, -7088, 96, 1392
1588636075744, 18042, -7200, -112, 1200
1588636075773, 18069, -6864, -112, 464
1588636075801, 18095, -6896, -208, -192
1588636075829, 18122, -6848, -224, -224
1588636075856, 18149, -7840, -320, 224
1588636075885, 18175, -8400, -784, 960
1588636075912, 18201, -11056, -1808, 2208
1588636075940, 18230, -10720, -368, 3424
1588636075969, 18258, -10224, 0, -1376
1588636075996, 18284, -5824, -176, -1776
1588636076025, 18312, -5824, -368, -192
1588636076052, 18340, -8608, -176, 1520
